id,time,value,event
5174,11319,NaN,0
5174,11320,NaN,0
5174,11321,NaN,0
5174,11322,NaN,0
5174,11323,NaN,0
5174,11324,NaN,0
5174,11325,NaN,0
5174,11326,NaN,0
5174,11327,NaN,0
5174,11328,NaN,0
5174,11329,NaN,0
5174,11330,NaN,0
5174,11331,NaN,0
5174,11332,NaN,0
5174,11333,NaN,0
5174,11334,NaN,0
5174,11335,NaN,0
5174,11336,NaN,0
5174,11337,NaN,0
5174,11338,NaN,0
5174,11339,NaN,0
5174,11340,NaN,0
5174,11341,NaN,0
5174,11342,NaN,0
5174,11343,NaN,0
5174,11344,NaN,0
5174,11345,NaN,0
5174,11346,NaN,0
5174,11347,NaN,0
5174,11348,NaN,0
5174,11349,NaN,0
5174,11350,NaN,0
5174,11351,NaN,0
5174,11352,NaN,0
5174,11353,NaN,0
5174,11354,NaN,0
5174,11355,NaN,0
5174,11356,NaN,0
5174,11357,NaN,0
5174,11358,NaN,0
5174,11359,NaN,0
5174,11360,NaN,0
5174,11361,NaN,0
5174,11362,NaN,0
5174,11363,NaN,0
5174,11364,NaN,0
5174,11365,NaN,0
5174,11366,NaN,0
5174,11367,NaN,0
5174,11368,NaN,0
5174,11369,NaN,0
5174,11370,NaN,0
5174,11371,NaN,0
5174,11372,NaN,0
5174,11373,NaN,0
5174,11374,NaN,0
5174,11375,NaN,0
5174,11376,NaN,0
5174,11377,NaN,0
5174,11378,NaN,0
5174,11379,NaN,0
5174,11380,NaN,0
5174,11381,NaN,0
5174,11382,NaN,0
5174,11383,NaN,0
5174,11384,NaN,0
5174,11385,NaN,0
5174,11386,NaN,0
5174,11387,NaN,0
5174,11388,NaN,0
5174,11389,NaN,0
5174,11390,NaN,0
5174,11391,NaN,0
5174,11392,NaN,0
5174,11393,NaN,0
5174,11394,NaN,0
5174,11395,NaN,0
5174,11396,NaN,0
5174,11397,NaN,0
5174,11398,NaN,0
5174,11399,NaN,0
5174,11400,NaN,0
5174,11401,NaN,0
5174,11402,NaN,0
5174,11403,NaN,0
5174,11404,NaN,0
5174,11405,NaN,0
5174,11406,NaN,0
5174,11407,NaN,0
5174,11408,NaN,0
5174,11409,NaN,0
5174,11410,NaN,0
5174,11411,NaN,0
5174,11412,NaN,0
5174,11413,NaN,0
5174,11414,NaN,0
5174,11415,NaN,0
5174,11416,NaN,0
5174,11417,NaN,0
5174,11418,NaN,0
5174,11419,NaN,0
5174,11420,NaN,0
5174,11421,NaN,0
5174,11422,NaN,0
5174,11423,NaN,0
5174,11424,NaN,0
5174,11425,NaN,0
5174,11426,NaN,0
5174,11427,NaN,0
5174,11428,NaN,0
5174,11429,NaN,0
5174,11430,NaN,0
5174,11431,NaN,0
5174,11432,NaN,0
5174,11433,NaN,0
5174,11434,NaN,0
5174,11435,NaN,0
5174,11436,NaN,0
5174,11437,NaN,0
5174,11438,NaN,0
5174,11439,NaN,0
5174,11440,NaN,0
5174,11441,NaN,0
5174,11442,NaN,0
5174,11443,NaN,0
5174,11444,NaN,0
5174,11445,NaN,0
5174,11446,NaN,0
5174,11447,NaN,0
5174,11448,NaN,0
5174,11449,NaN,0
5174,11450,NaN,0
5174,11451,NaN,0
5174,11452,NaN,0
5174,11453,NaN,0
5174,11454,NaN,0
5174,11455,NaN,0
5174,11456,NaN,0
5174,11457,NaN,0
5174,11458,NaN,0
5174,11459,NaN,0
5174,11460,NaN,0
5174,11461,NaN,0
5174,11462,NaN,0
5174,11463,NaN,0
5174,11464,NaN,0
5174,11465,NaN,0
5174,11466,NaN,0
5174,11467,NaN,0
5174,11468,NaN,0
5174,11469,NaN,0
5174,11470,NaN,0
5174,11471,NaN,0
5174,11472,NaN,0
5174,11473,NaN,0
5174,11474,NaN,0
5174,11475,NaN,0
5174,11476,NaN,0
5174,11477,NaN,0
5174,11478,NaN,0
5174,11479,NaN,0
5174,11480,NaN,0
5174,11481,NaN,0
5174,11482,NaN,0
5174,11483,NaN,0
5174,11484,NaN,0
5174,11485,NaN,0
5174,11486,NaN,0
5174,11487,NaN,0
5174,11488,NaN,0
5174,11489,NaN,0
5174,11490,NaN,0
5174,11491,NaN,0
5174,11492,NaN,0
5174,11493,NaN,0
5174,11494,NaN,0
5174,11495,NaN,0
5174,11496,NaN,0
5174,11497,NaN,0
5174,11498,NaN,0
5174,11499,NaN,0
5174,11500,NaN,0
5174,11501,NaN,0
5174,11502,NaN,0
5174,11503,NaN,0
5174,11504,NaN,0
5174,11505,NaN,0
5174,11506,NaN,0
5174,11507,NaN,0
5174,11508,NaN,0
5174,11509,NaN,0
5174,11510,NaN,0
5174,11511,NaN,0
5174,11512,NaN,0
5174,11513,NaN,0
5174,11514,NaN,0
5174,11515,NaN,0
5174,11516,NaN,0
5174,11517,NaN,0
5174,11518,NaN,0
5174,11519,NaN,0
5174,11520,NaN,0
5174,11521,NaN,0
5174,11522,NaN,0
5174,11523,NaN,0
5174,11524,NaN,0
5174,11525,NaN,0
5174,11526,NaN,0
5174,11527,NaN,0
5174,11528,NaN,0
5174,11529,NaN,0
5174,11530,NaN,0
5174,11531,NaN,0
5174,11532,NaN,0
5174,11533,NaN,0
5174,11534,NaN,0
5174,11535,NaN,0
5174,11536,NaN,0
5174,11537,NaN,0
5174,11538,NaN,0
5174,11539,NaN,0
5174,11540,NaN,0
5174,11541,NaN,0
5174,11542,NaN,0
5174,11543,NaN,0
5174,11544,NaN,0
5174,11545,NaN,0
5174,11546,NaN,0
5174,11547,NaN,0
5174,11548,NaN,0
5174,11549,NaN,0
5174,11550,NaN,0
5174,11551,NaN,0
5174,11552,NaN,0
5174,11553,NaN,0
5174,11554,NaN,0
5174,11555,NaN,0
5174,11556,NaN,0
5174,11557,NaN,0
5174,11558,NaN,0
5174,11559,NaN,0
5174,11560,NaN,0
5174,11561,NaN,0
5174,11562,NaN,0
5174,11563,NaN,0
5174,11564,NaN,0
5174,11565,NaN,0
5174,11566,NaN,0
5174,11567,NaN,0
5174,11568,NaN,0
5174,11569,NaN,0
5174,11570,NaN,0
5174,11571,NaN,0
5174,11572,NaN,0
5174,11573,NaN,0
5174,11574,NaN,0
5174,11575,NaN,0
5174,11576,NaN,0
5174,11577,NaN,0
5174,11578,NaN,0
5174,11579,NaN,0
5174,11580,NaN,0
5174,11581,NaN,0
5174,11582,NaN,0
5174,11583,NaN,0
5174,11584,NaN,0
5174,11585,NaN,0
5174,11586,NaN,0
5174,11587,NaN,0
5174,11588,NaN,0
5174,11589,NaN,0
5174,11590,NaN,0
5174,11591,NaN,0
5174,11592,NaN,0
5174,11593,NaN,0
5174,11594,NaN,0
5174,11595,NaN,0
5174,11596,NaN,0
5174,11597,NaN,0
5174,11598,NaN,0
5174,11599,NaN,0
5174,11600,NaN,0
5174,11601,NaN,0
5174,11602,NaN,0
5174,11603,NaN,0
5174,11604,NaN,0
5174,11605,NaN,0
5174,11606,NaN,0
5174,11607,NaN,0
5174,11608,NaN,0
5174,11609,NaN,0
5174,11610,NaN,0
5174,11611,NaN,0
5174,11612,NaN,0
5174,11613,NaN,0
5174,11614,NaN,0
5174,11615,NaN,0
5174,11616,NaN,0
5174,11617,NaN,0
5174,11618,NaN,0
5174,11619,NaN,0
5174,11620,NaN,0
5174,11621,NaN,0
5174,11622,NaN,0
5174,11623,NaN,0
5174,11624,NaN,0
5174,11625,NaN,0
5174,11626,NaN,0
5174,11627,NaN,0
5174,11628,NaN,0
5174,11629,NaN,0
5174,11630,NaN,0
5174,11631,NaN,0
5174,11632,NaN,0
5174,11633,NaN,0
5174,11634,NaN,0
5174,11635,NaN,0
5174,11636,NaN,0
5174,11637,NaN,0
5174,11638,NaN,0
5174,11639,NaN,0
5174,11640,NaN,0
5174,11641,NaN,0
5174,11642,NaN,0
5174,11643,NaN,0
5174,11644,NaN,0
5174,11645,NaN,0
5174,11646,NaN,0
5174,11647,NaN,0
5174,11648,NaN,0
5174,11649,NaN,0
5174,11650,NaN,0
5174,11651,NaN,0
5174,11652,NaN,0
5174,11653,NaN,0
5174,11654,NaN,0
5174,11655,NaN,0
5174,11656,NaN,0
5174,11657,NaN,0
5174,11658,NaN,0
5174,11659,NaN,0
5174,11660,NaN,0
5174,11661,NaN,0
5174,11662,NaN,0
5174,11663,NaN,0
5174,11664,NaN,0
5174,11665,NaN,0
5174,11666,NaN,0
5174,11667,NaN,0
5174,11668,NaN,0
5174,11669,NaN,0
5174,11670,NaN,0
5174,11671,NaN,0
5174,11672,NaN,0
5174,11673,NaN,0
5174,11674,NaN,0
5174,11675,NaN,0
5174,11676,NaN,0
5174,11677,NaN,0
5174,11678,NaN,0
5174,11679,NaN,0
261020,11680,-0.06227837,0
261020,11681,-0.5668003,0
261020,11682,0.48323682,0
261020,11683,1.1068898,0
261020,11684,1.7607282,0
261020,11685,1.6686351,0
261020,11686,1.1905166,0
261020,11687,0.33913818,0
261020,11688,-1.100834,0
261020,11689,-2.2157474,0
261020,11690,-3.8465395,0
261020,11691,-4.081608,0
261020,11692,-4.386933,0
261020,11693,-5.025444,0
261020,11694,-5.4005003,0
261020,11695,-5.414167,0
261020,11696,-2.8740466,0
261020,11697,-3.705331,0
261020,11698,-4.536514,0
261020,11699,-4.559996,0
261020,11700,-3.6977735,0
261020,11701,-3.1906388,0
261020,11702,-2.1506238,0
261020,11703,-2.1722953,0
261020,11704,-1.0929198,0
261020,11705,-2.0715196,0
261020,11706,-2.6773837,0
261020,11707,-1.2072059,0
261020,11708,-1.3248659,0
261020,11709,-1.5570871,0
261020,11710,-0.15225093,0
261020,11711,0.30979133,0
261020,11712,0.5228766,0
261020,11713,0.43880057,0
261020,11714,-1.0530756,0
261020,11715,-1.0546306,0
261020,11716,-2.1966233,0
261020,11717,-1.7281761,0
261020,11718,0.3465902,0
261020,11719,-0.20176175,0
261020,11720,-0.17858918,0
261020,11721,-0.20338124,0
261020,11722,1.6326483,0
261020,11723,3.5694983,0
261020,11724,1.5446213,0
261020,11725,1.9318936,0
261020,11726,3.4006526,0
261020,11727,2.0032456,0
261020,11728,2.4303074,0
261020,11729,1.7569019,0
261020,11730,2.798755,0
261020,11731,2.8711507,0
261020,11732,1.9586867,0
261020,11733,3.350018,0
261020,11734,3.7159562,0
261020,11735,3.2648945,0
261020,11736,3.1762176,0
261020,11737,3.0752802,0
261020,11738,4.5330467,0
261020,11739,5.5785356,0
261020,11740,6.664094,0
261020,11741,6.4117823,0
261020,11742,6.854083,0
261020,11743,7.4940624,0
261020,11744,8.208735,0
261020,11745,7.5452228,0
261020,11746,6.721581,0
261020,11747,7.7747135,0
261020,11748,7.760631,0
261020,11749,7.0521455,0
261020,11750,6.330965,0
261020,11751,7.6475067,0
261020,11752,6.917749,0
261020,11753,6.276611,0
261020,11754,5.4115906,0
261020,11755,5.23959,0
261020,11756,4.4019217,0
261020,11757,4.5023623,0
261020,11758,6.3278165,0
261020,11759,6.810288,0
261020,11760,7.6625805,0
261020,11761,8.158678,0
261020,11762,8.242924,0
261020,11763,8.676627,0
261020,11764,8.098687,0
261020,11765,6.854273,0
261020,11766,6.775639,0
261020,11767,6.6310897,0
261020,11768,7.604073,0
261020,11769,7.887313,0
261020,11770,9.251522,0
261020,11771,8.950209,0
261020,11772,8.798205,0
261020,11773,9.189707,0
261020,11774,8.192306,0
261020,11775,8.148134,0
261020,11776,9.195258,0
261020,11777,9.741453,0
261020,11778,10.6996,0
261020,11779,10.332084,0
261020,11780,9.398045,0
261020,11781,10.015158,0
261020,11782,9.772746,0
261020,11783,11.594577,0
261020,11784,11.716694,0
261020,11785,11.2518635,0
261020,11786,11.94319,0
261020,11787,13.369343,0
261020,11788,13.801083,0
261020,11789,12.360616,0
261020,11790,13.038439,0
261020,11791,13.336091,0
261020,11792,15.711185,0
261020,11793,15.274691,0
261020,11794,15.674151,0
261020,11795,14.666106,0
261020,11796,13.886763,0
261020,11797,13.718287,0
261020,11798,12.830871,0
261020,11799,13.342768,0
261020,11800,13.23533,0
261020,11801,14.559852,0
261020,11802,14.640994,0
261020,11803,12.920172,0
261020,11804,12.209976,0
261020,11805,9.979602,0
261020,11806,9.261577,0
261020,11807,10.418345,0
261020,11808,11.65396,0
261020,11809,11.300856,0
261020,11810,12.479699,0
261020,11811,12.572041,0
261020,11812,10.36598,0
261020,11813,11.670263,0
261020,11814,11.527331,0
261020,11815,10.636651,0
261020,11816,10.876531,0
261020,11817,11.922288,0
261020,11818,12.303968,0
261020,11819,13.627311,0
261020,11820,14.41634,0
261020,11821,13.010364,0
261020,11822,12.399304,0
261020,11823,13.72161,0
261020,11824,12.43546,0
261020,11825,11.772477,0
261020,11826,11.574505,0
261020,11827,11.26636,0
261020,11828,11.456353,0
261020,11829,10.312395,0
261020,11830,11.300406,0
261020,11831,9.574546,0
261020,11832,10.50729,0
261020,11833,11.217795,0
261020,11834,10.164284,0
261020,11835,9.305645,0
261020,11836,9.051141,0
261020,11837,8.195319,0
261020,11838,9.337362,0
261020,11839,8.433192,0
261020,11840,8.206151,0
261020,11841,9.213952,0
261020,11842,8.265988,0
261020,11843,8.811059,0
261020,11844,6.6167393,0
261020,11845,4.3238707,0
261020,11846,4.008251,0
261020,11847,4.1702704,0
261020,11848,3.8628843,0
261020,11849,3.4639156,0
261020,11850,2.4101286,0
261020,11851,1.9776684,0
261020,11852,2.719956,0
261020,11853,4.1892405,0
261020,11854,4.5207257,0
261020,11855,1.4192731,0
261020,11856,2.3170867,0
261020,11857,2.5576572,0
261020,11858,2.950243,0
261020,11859,2.2553327,0
261020,11860,2.9293618,0
261020,11861,2.0545068,0
261020,11862,0.8346785,0
261020,11863,0.8465304,0
261020,11864,2.4981148,0
261020,11865,1.130959,0
261020,11866,-0.6189642,0
261020,11867,-1.5539324,0
261020,11868,0.093902804,0
261020,11869,-0.50676954,0
261020,11870,0.71896285,0
261020,11871,-0.26085636,0
261020,11872,1.0378097,0
261020,11873,0.79169774,0
261020,11874,1.7137014,0
261020,11875,2.269274,0
261020,11876,4.1561136,0
261020,11877,3.4619088,0
261020,11878,2.5411706,0
261020,11879,3.1051874,0
261020,11880,3.5145788,0
261020,11881,3.1011631,0
261020,11882,4.3295097,0
261020,11883,3.3962278,0
261020,11884,3.0565875,0
261020,11885,1.6117761,0
261020,11886,1.0737125,0
261020,11887,1.4758251,0
261020,11888,3.0093892,0
261020,11889,2.5938582,0
261020,11890,2.1248965,0
261020,11891,2.7441895,0
261020,11892,1.7389597,0
261020,11893,1.9488829,0
261020,11894,1.5983918,0
261020,11895,1.9820918,0
261020,11896,2.427734,0
261020,11897,1.9604342,0
261020,11898,1.1703584,0
261020,11899,0.43410486,0
261020,11900,1.1181134,0
261020,11901,2.708319,0
261020,11902,1.9219168,0
261020,11903,0.52527046,0
261020,11904,0.80907,0
261020,11905,1.7360795,0
261020,11906,0.37933484,0
261020,11907,0.16582765,0
261020,11908,0.18578877,0
261020,11909,2.3192682,0
261020,11910,1.3741726,0
261020,11911,1.5947242,0
261020,11912,0.76024354,0
261020,11913,-1.1650615,0
261020,11914,-1.7725706,0
261020,11915,-3.3301585,0
261020,11916,-4.271248,0
261020,11917,-5.050277,0
261020,11918,-6.8230834,0
261020,11919,-8.311327,0
261020,11920,-7.781603,0
261020,11921,-6.3034787,0
261020,11922,-5.684028,0
261020,11923,-6.15462,0
261020,11924,-5.210373,0
261020,11925,-3.4844582,0
261020,11926,-4.285103,0
261020,11927,-4.130746,0
261020,11928,-5.44574,0
261020,11929,-4.9886503,0
261020,11930,-5.1468115,0
261020,11931,-2.697063,0
261020,11932,-1.7277081,0
261020,11933,-0.9931159,0
261020,11934,0.15391074,0
261020,11935,-2.5812685E-15,0
5174,11936,NaN,0
5174,11937,NaN,0
5174,11938,NaN,0
5174,11939,NaN,0
5174,11940,NaN,0
5174,11941,NaN,0
5174,11942,NaN,0
5174,11943,NaN,0
5174,11944,NaN,0
5174,11945,NaN,0
5174,11946,NaN,0
5174,11947,NaN,0
5174,11948,NaN,0
5174,11949,NaN,0
5174,11950,NaN,0
5174,11951,NaN,0
5174,11952,NaN,0
5174,11953,NaN,0
5174,11954,NaN,0
5174,11955,NaN,0
5174,11956,NaN,0
5174,11957,NaN,0
5174,11958,NaN,0
5174,11959,NaN,0
5174,11960,NaN,0
5174,11961,NaN,0
5174,11962,NaN,0
5174,11963,NaN,0
5174,11964,NaN,0
5174,11965,NaN,0
5174,11966,NaN,0
5174,11967,NaN,0
5174,11968,NaN,0
5174,11969,NaN,0
5174,11970,NaN,0
5174,11971,NaN,0
5174,11972,NaN,0
5174,11973,NaN,0
5174,11974,NaN,0
5174,11975,NaN,0
5174,11976,NaN,0
5174,11977,NaN,0
5174,11978,NaN,0
5174,11979,NaN,0
5174,11980,NaN,0
5174,11981,NaN,0
5174,11982,NaN,0
5174,11983,NaN,0
5174,11984,NaN,0
5174,11985,NaN,0
5174,11986,NaN,0
5174,11987,NaN,0
5174,11988,NaN,0
5174,11989,NaN,0
5174,11990,NaN,0
5174,11991,NaN,0
5174,11992,NaN,0
5174,11993,NaN,0
5174,11994,NaN,0
5174,11995,NaN,0
5174,11996,NaN,0
5174,11997,NaN,0
5174,11998,NaN,0
5174,11999,NaN,0
5174,12000,NaN,0
5174,12001,NaN,0
5174,12002,NaN,0
5174,12003,NaN,0
5174,12004,NaN,0
5174,12005,NaN,0
5174,12006,NaN,0
5174,12007,NaN,0
5174,12008,NaN,0
5174,12009,NaN,0
5174,12010,NaN,0
5174,12011,NaN,0
5174,12012,NaN,0
5174,12013,NaN,0
5174,12014,NaN,0
5174,12015,NaN,0
5174,12016,NaN,0
5174,12017,NaN,0
5174,12018,NaN,0
5174,12019,NaN,0
5174,12020,NaN,0
5174,12021,NaN,0
5174,12022,NaN,0
5174,12023,NaN,0
5174,12024,NaN,0
5174,12025,NaN,0
5174,12026,NaN,0
5174,12027,NaN,0
5174,12028,NaN,0
5174,12029,NaN,0
5174,12030,NaN,0
5174,12031,NaN,0
5174,12032,NaN,0
5174,12033,NaN,0
5174,12034,NaN,0
5174,12035,NaN,0
5174,12036,NaN,0
5174,12037,NaN,0
5174,12038,NaN,0
5174,12039,NaN,0
5174,12040,NaN,0
5174,12041,NaN,0
5174,12042,NaN,0
5174,12043,NaN,0
5174,12044,NaN,0
5174,12045,NaN,0
5174,12046,NaN,0
5174,12047,NaN,0
5174,12048,NaN,0
5174,12049,NaN,0
5174,12050,NaN,0
5174,12051,NaN,0
5174,12052,NaN,0
5174,12053,NaN,0
5174,12054,NaN,0
5174,12055,NaN,0
5174,12056,NaN,0
5174,12057,NaN,0
5174,12058,NaN,0
5174,12059,NaN,0
5174,12060,NaN,0
5174,12061,NaN,0
5174,12062,NaN,0
5174,12063,NaN,0
5174,12064,NaN,0
5174,12065,NaN,0
5174,12066,NaN,0
5174,12067,NaN,0
5174,12068,NaN,0
5174,12069,NaN,0
5174,12070,NaN,0
5174,12071,NaN,0
5174,12072,NaN,0
5174,12073,NaN,0
5174,12074,NaN,0
5174,12075,NaN,0
5174,12076,NaN,0
5174,12077,NaN,0
5174,12078,NaN,0
5174,12079,NaN,0
5174,12080,NaN,0
5174,12081,NaN,0
5174,12082,NaN,0
5174,12083,NaN,0
5174,12084,NaN,0
5174,12085,NaN,0
5174,12086,NaN,0
5174,12087,NaN,0
5174,12088,NaN,0
5174,12089,NaN,0
5174,12090,NaN,0
5174,12091,NaN,0
5174,12092,NaN,0
5174,12093,NaN,0
5174,12094,NaN,0
5174,12095,NaN,0
5174,12096,NaN,0
5174,12097,NaN,0
5174,12098,NaN,0
5174,12099,NaN,0
5174,12100,NaN,0
5174,12101,NaN,0
5174,12102,NaN,0
5174,12103,NaN,0
5174,12104,NaN,0
5174,12105,NaN,0
5174,12106,NaN,0
5174,12107,NaN,0
5174,12108,NaN,0
5174,12109,NaN,0
5174,12110,NaN,0
5174,12111,NaN,0
5174,12112,NaN,0
5174,12113,NaN,0
5174,12114,NaN,0
5174,12115,NaN,0
5174,12116,NaN,0
5174,12117,NaN,0
5174,12118,NaN,0
5174,12119,NaN,0
5174,12120,NaN,0
5174,12121,NaN,0
5174,12122,NaN,0
5174,12123,NaN,0
5174,12124,NaN,0
5174,12125,NaN,0
5174,12126,NaN,0
5174,12127,NaN,0
5174,12128,NaN,0
5174,12129,NaN,0
5174,12130,NaN,0
5174,12131,NaN,0
5174,12132,NaN,0
5174,12133,NaN,0
5174,12134,NaN,0
5174,12135,NaN,0
5174,12136,NaN,0
5174,12137,NaN,0
5174,12138,NaN,0
5174,12139,NaN,0
5174,12140,NaN,0
5174,12141,NaN,0
5174,12142,NaN,0
5174,12143,NaN,0
5174,12144,NaN,0
5174,12145,NaN,0
5174,12146,NaN,0
5174,12147,NaN,0
5174,12148,NaN,0
5174,12149,NaN,0
5174,12150,NaN,0
5174,12151,NaN,0
5174,12152,NaN,0
5174,12153,NaN,0
5174,12154,NaN,0
5174,12155,NaN,0
5174,12156,NaN,0
5174,12157,NaN,0
5174,12158,NaN,0
5174,12159,NaN,0
5174,12160,NaN,0
5174,12161,NaN,0
5174,12162,NaN,0
5174,12163,NaN,0
5174,12164,NaN,0
5174,12165,NaN,0
5174,12166,NaN,0
5174,12167,NaN,0
5174,12168,NaN,0
5174,12169,NaN,0
5174,12170,NaN,0
5174,12171,NaN,0
5174,12172,NaN,0
5174,12173,NaN,0
5174,12174,NaN,0
5174,12175,NaN,0
5174,12176,NaN,0
5174,12177,NaN,0
5174,12178,NaN,0
5174,12179,NaN,0
5174,12180,NaN,0
5174,12181,NaN,0
5174,12182,NaN,0
5174,12183,NaN,0
5174,12184,NaN,0
5174,12185,NaN,0
5174,12186,NaN,0
5174,12187,NaN,0
5174,12188,NaN,0
5174,12189,NaN,0
5174,12190,NaN,0
5174,12191,NaN,0
5174,12192,NaN,0
5174,12193,NaN,0
5174,12194,NaN,0
5174,12195,NaN,0
5174,12196,NaN,0
5174,12197,NaN,0
5174,12198,NaN,0
5174,12199,NaN,0
5174,12200,NaN,0
5174,12201,NaN,0
5174,12202,NaN,0
5174,12203,NaN,0
5174,12204,NaN,0
5174,12205,NaN,0
5174,12206,NaN,0
5174,12207,NaN,0
5174,12208,NaN,0
5174,12209,NaN,0
5174,12210,NaN,0
5174,12211,NaN,0
5174,12212,NaN,0
5174,12213,NaN,0
5174,12214,NaN,0
5174,12215,NaN,0
5174,12216,NaN,0
5174,12217,NaN,0
5174,12218,NaN,0
5174,12219,NaN,0
5174,12220,NaN,0
5174,12221,NaN,0
5174,12222,NaN,0
5174,12223,NaN,0
5174,12224,NaN,0
5174,12225,NaN,0
5174,12226,NaN,0
5174,12227,NaN,0
5174,12228,NaN,0
5174,12229,NaN,0
5174,12230,NaN,0
5174,12231,NaN,0
5174,12232,NaN,0
5174,12233,NaN,0
5174,12234,NaN,0
5174,12235,NaN,0
5174,12236,NaN,0
5174,12237,NaN,0
5174,12238,NaN,0
5174,12239,NaN,0
5174,12240,NaN,0
5174,12241,NaN,0
5174,12242,NaN,0
5174,12243,NaN,0
5174,12244,NaN,0
5174,12245,NaN,0
5174,12246,NaN,0
5174,12247,NaN,0
5174,12248,NaN,0
5174,12249,NaN,0
5174,12250,NaN,0
5174,12251,NaN,0
5174,12252,NaN,0
5174,12253,NaN,0
5174,12254,NaN,0
5174,12255,NaN,0
5174,12256,NaN,0
5174,12257,NaN,0
5174,12258,NaN,0
5174,12259,NaN,0
5174,12260,NaN,0
5174,12261,NaN,0
5174,12262,NaN,0
5174,12263,NaN,0
5174,12264,NaN,0
5174,12265,NaN,0
5174,12266,NaN,0
5174,12267,NaN,0
5174,12268,NaN,0
5174,12269,NaN,0
5174,12270,NaN,0
5174,12271,NaN,0
5174,12272,NaN,0
5174,12273,NaN,0
5174,12274,NaN,0
5174,12275,NaN,0
5174,12276,NaN,0
5174,12277,NaN,0
5174,12278,NaN,0
5174,12279,NaN,0
5174,12280,NaN,0
5174,12281,NaN,0
5174,12282,NaN,0
5174,12283,NaN,0
5174,12284,NaN,0
5174,12285,NaN,0
5174,12286,NaN,0
5174,12287,NaN,0
5174,12288,NaN,0
5174,12289,NaN,0
5174,12290,NaN,0
5174,12291,NaN,0
5174,12292,NaN,0
5174,12293,NaN,0
261026,12294,0.97179556,0
261026,12295,0.546873,0
261026,12296,2.2575817,0
261026,12297,2.2427223,0
261026,12298,1.1116788,0
261026,12299,1.0460798,0
261026,12300,2.9534183,0
261026,12301,2.0623267,0
261026,12302,1.7541013,0
261026,12303,0.37642798,0
261026,12304,-0.99697345,0
261026,12305,-0.83871216,0
261026,12306,-0.5904379,0
261026,12307,-0.76747674,0
261026,12308,-0.79004943,0
261026,12309,-1.3354396,0
261026,12310,0.13262977,0
261026,12311,0.25296292,0
261026,12312,-0.5967008,0
261026,12313,0.5864441,0
261026,12314,-0.7388229,0
261026,12315,-0.25796452,0
261026,12316,0.19017628,0
261026,12317,1.9376504,0
261026,12318,0.924156,0
261026,12319,1.3063445,0
261026,12320,0.9984508,0
261026,12321,0.023239847,0
261026,12322,0.45282143,0
261026,12323,-0.49594253,0
261026,12324,1.2211096,0
261026,12325,3.9972203,0
261026,12326,3.8685338,0
261026,12327,2.9155545,0
261026,12328,0.38462842,0
261026,12329,-0.791534,0
261026,12330,-1.5387017,0
261026,12331,-2.7295806,0
261026,12332,-2.3737576,0
261026,12333,-3.1104643,0
261026,12334,-4.4332213,0
261026,12335,-4.876606,0
261026,12336,-7.450754,0
261026,12337,-6.924022,0
261026,12338,-6.7386613,0
261026,12339,-6.5233593,0
261026,12340,-7.2211804,0
261026,12341,-6.846765,0
261026,12342,-6.3256807,0
261026,12343,-5.376815,0
261026,12344,-5.4142475,0
261026,12345,-4.705222,0
261026,12346,-4.480104,0
261026,12347,-4.439987,0
261026,12348,-4.498401,0
261026,12349,-3.4291368,0
261026,12350,-2.9992576,0
261026,12351,-2.6708755,0
261026,12352,-3.8370335,0
261026,12353,-1.396048,0
261026,12354,1.1790637,0
261026,12355,1.882192,0
261026,12356,1.5956806,0
261026,12357,2.8120828,0
261026,12358,3.094463,0
261026,12359,2.1558063,0
261026,12360,0.57490927,0
261026,12361,-1.6389784,0
261026,12362,-0.8233561,0
261026,12363,-0.5123958,0
261026,12364,-0.70162016,0
261026,12365,1.3512232,0
261026,12366,2.043979,0
261026,12367,1.303806,0
261026,12368,0.52183056,0
261026,12369,0.4789163,0
261026,12370,0.30137384,0
261026,12371,-0.9633888,0
261026,12372,-0.83106136,0
261026,12373,-0.5093728,0
261026,12374,0.15299612,0
261026,12375,-0.3240049,0
261026,12376,0.40948886,0
261026,12377,-0.032999028,0
261026,12378,-1.6477424,0
261026,12379,-1.9324795,0
261026,12380,-3.2296214,0
261026,12381,-3.0189712,0
261026,12382,-2.826477,0
261026,12383,-2.2480664,0
261026,12384,-2.325716,0
261026,12385,-2.3209038,0
261026,12386,-3.0910926,0
261026,12387,-3.0762787,0
261026,12388,-3.472494,0
261026,12389,-3.7492247,0
261026,12390,-4.4448237,0
261026,12391,-3.8217068,0
261026,12392,-3.8941278,0
261026,12393,-3.4991767,0
261026,12394,-3.9496217,0
261026,12395,-3.3080812,0
261026,12396,-2.4636104,0
261026,12397,-2.5037818,0
261026,12398,-1.5888288,0
261026,12399,-2.7423031,0
261026,12400,-2.465029,0
261026,12401,-2.7266276,0
261026,12402,-0.8493289,0
261026,12403,-0.2577981,0
261026,12404,0.3276314,0
261026,12405,-1.8284432,0
261026,12406,-2.9920468,0
261026,12407,-3.2353942,0
261026,12408,-2.9717317,0
261026,12409,-2.7472594,0
261026,12410,-3.1196187,0
261026,12411,-3.1141975,0
261026,12412,-1.830466,0
261026,12413,-1.9868671,0
261026,12414,-1.2717197,0
261026,12415,-3.6069384,0
261026,12416,-2.7945817,0
261026,12417,-2.4967573,0
261026,12418,-2.678325,0
261026,12419,-2.7605376,0
