id,time,value,event
1722,2954,NaN,0
1722,2955,NaN,0
1722,2956,NaN,0
1722,2957,NaN,0
1722,2958,NaN,0
1722,2959,NaN,0
1722,2960,NaN,0
1722,2961,NaN,0
1722,2962,NaN,0
1722,2963,NaN,0
1722,2964,NaN,0
1722,2965,NaN,0
1722,2966,NaN,0
1722,2967,NaN,0
1722,2968,NaN,0
1722,2969,NaN,0
1722,2970,NaN,0
1722,2971,NaN,0
1722,2972,NaN,0
1722,2973,NaN,0
1722,2974,NaN,0
1722,2975,NaN,0
1722,2976,NaN,0
1722,2977,NaN,0
1722,2978,NaN,0
1722,2979,NaN,0
1722,2980,NaN,0
1722,2981,NaN,0
1722,2982,NaN,0
1722,2983,NaN,0
1722,2984,NaN,0
1722,2985,NaN,0
1722,2986,NaN,0
1722,2987,NaN,0
1722,2988,NaN,0
1722,2989,NaN,0
1722,2990,NaN,0
1722,2991,NaN,0
1722,2992,NaN,0
1722,2993,NaN,0
1722,2994,NaN,0
1722,2995,NaN,0
1722,2996,NaN,0
1722,2997,NaN,0
1722,2998,NaN,0
1722,2999,NaN,0
1722,3000,NaN,0
1722,3001,NaN,0
1722,3002,NaN,0
1722,3003,NaN,0
1722,3004,NaN,0
1722,3005,NaN,0
1722,3006,NaN,0
1722,3007,NaN,0
1722,3008,NaN,0
1722,3009,NaN,0
1722,3010,NaN,0
1722,3011,NaN,0
1722,3012,NaN,0
1722,3013,NaN,0
1722,3014,NaN,0
1722,3015,NaN,0
1722,3016,NaN,0
1722,3017,NaN,0
1722,3018,NaN,0
1722,3019,NaN,0
1722,3020,NaN,0
1722,3021,NaN,0
1722,3022,NaN,0
1722,3023,NaN,0
1722,3024,NaN,0
1722,3025,NaN,0
1722,3026,NaN,0
1722,3027,NaN,0
1722,3028,NaN,0
1722,3029,NaN,0
1722,3030,NaN,0
1722,3031,NaN,0
1722,3032,NaN,0
1722,3033,NaN,0
1722,3034,NaN,0
1722,3035,NaN,0
1722,3036,NaN,0
1722,3037,NaN,0
1722,3038,NaN,0
1722,3039,NaN,0
1722,3040,NaN,0
1722,3041,NaN,0
1722,3042,NaN,0
1722,3043,NaN,0
1722,3044,NaN,0
1722,3045,NaN,0
1722,3046,NaN,0
1722,3047,NaN,0
1722,3048,NaN,0
1722,3049,NaN,0
1722,3050,NaN,0
1722,3051,NaN,0
1722,3052,NaN,0
1722,3053,NaN,0
1722,3054,NaN,0
1722,3055,NaN,0
1722,3056,NaN,0
1722,3057,NaN,0
1722,3058,NaN,0
1722,3059,NaN,0
1722,3060,NaN,0
1722,3061,NaN,0
1722,3062,NaN,0
1722,3063,NaN,0
1722,3064,NaN,0
1722,3065,NaN,0
1722,3066,NaN,0
1722,3067,NaN,0
1722,3068,NaN,0
1722,3069,NaN,0
1722,3070,NaN,0
1722,3071,NaN,0
1722,3072,NaN,0
1722,3073,NaN,0
1722,3074,NaN,0
1722,3075,NaN,0
1722,3076,NaN,0
1722,3077,NaN,0
1722,3078,NaN,0
1722,3079,NaN,0
1722,3080,NaN,0
1722,3081,NaN,0
1722,3082,NaN,0
1722,3083,NaN,0
1722,3084,NaN,0
1722,3085,NaN,0
1722,3086,NaN,0
1722,3087,NaN,0
1722,3088,NaN,0
1722,3089,NaN,0
1722,3090,NaN,0
1722,3091,NaN,0
1722,3092,NaN,0
1722,3093,NaN,0
1722,3094,NaN,0
1722,3095,NaN,0
1722,3096,NaN,0
1722,3097,NaN,0
1722,3098,NaN,0
1722,3099,NaN,0
1722,3100,NaN,0
1722,3101,NaN,0
1722,3102,NaN,0
1722,3103,NaN,0
1722,3104,NaN,0
1722,3105,NaN,0
1722,3106,NaN,0
1722,3107,NaN,0
1722,3108,NaN,0
1722,3109,NaN,0
1722,3110,NaN,0
1722,3111,NaN,0
1722,3112,NaN,0
1722,3113,NaN,0
1722,3114,NaN,0
1722,3115,NaN,0
1722,3116,NaN,0
1722,3117,NaN,0
1722,3118,NaN,0
1722,3119,NaN,0
1722,3120,NaN,0
1722,3121,NaN,0
1722,3122,NaN,0
1722,3123,NaN,0
1722,3124,NaN,0
1722,3125,NaN,0
1722,3126,NaN,0
1722,3127,NaN,0
1722,3128,NaN,0
87468,3129,-0.55203605,0
87468,3130,-1.0764939,0
87468,3131,-0.88454366,0
87468,3132,-0.82100606,0
87468,3133,-1.0722555,0
87468,3134,0.31936237,0
87468,3135,0.5862458,0
87468,3136,2.5867724,0
87468,3137,3.2137446,0
87468,3138,2.859062,0
87468,3139,2.9298933,0
87468,3140,4.2961125,0
87468,3141,2.2552714,0
87468,3142,2.4607573,0
87468,3143,1.873129,0
87468,3144,2.3333993,0
87468,3145,2.175643,0
87468,3146,2.108674,0
87468,3147,2.1122537,0
87468,3148,1.8941315,0
87468,3149,2.1538095,0
87468,3150,1.3545665,0
87468,3151,1.6787056,0
87468,3152,2.2994041,0
87468,3153,2.9341655,0
87468,3154,2.970315,0
87468,3155,4.363151,0
87468,3156,4.9580903,0
87468,3157,7.4951925,0
87468,3158,6.9309444,0
87468,3159,7.659485,0
87468,3160,8.512036,0
87468,3161,7.6650605,0
87468,3162,9.6746235,0
87468,3163,10.858226,0
87468,3164,10.70794,0
87468,3165,9.760907,0
87468,3166,8.937985,0
87468,3167,8.7095375,0
87468,3168,8.350829,0
87468,3169,9.325618,0
87468,3170,9.86375,0
87468,3171,10.528444,0
87468,3172,11.009651,0
87468,3173,10.083566,0
87468,3174,10.7179165,0
87468,3175,9.80758,0
87468,3176,9.09652,0
87468,3177,9.874157,0
87468,3178,10.147645,0
87468,3179,10.962195,0
87468,3180,10.354489,0
87468,3181,8.111417,0
87468,3182,8.295648,0
87468,3183,8.37902,0
87468,3184,7.455937,0
87468,3185,8.149988,0
87468,3186,8.208701,0
87468,3187,7.911605,0
87468,3188,9.193323,0
87468,3189,9.444949,0
87468,3190,8.995199,0
87468,3191,9.394537,0
87468,3192,9.117723,0
87468,3193,8.729026,0
87468,3194,9.025645,0
87468,3195,9.371376,0
87468,3196,8.565806,0
87468,3197,10.496448,0
87468,3198,10.71068,0
87468,3199,10.461128,0
87468,3200,10.106557,0
87468,3201,9.993687,0
87468,3202,9.638087,0
87468,3203,7.0278063,0
87468,3204,7.2835674,0
87468,3205,7.137743,0
87468,3206,6.506775,0
87468,3207,4.8672013,0
87468,3208,5.628235,0
87468,3209,3.6840935,0
87468,3210,5.0424013,0
87468,3211,5.602697,0
87468,3212,7.284054,0
87468,3213,6.787637,0
87468,3214,7.095982,0
87468,3215,6.778043,0
87468,3216,7.00212,0
87468,3217,6.680426,0
87468,3218,6.0784845,0
87468,3219,5.2238793,0
87468,3220,6.286763,0
87468,3221,5.8799334,0
87468,3222,4.18658,0
87468,3223,2.9684188,0
87468,3224,3.8140976,0
87468,3225,4.2728457,0
87468,3226,3.6894991,0
87468,3227,3.5645528,0
87468,3228,3.3349097,0
87468,3229,4.182168,0
87468,3230,4.711235,0
87468,3231,6.165204,0
87468,3232,6.139167,0
87468,3233,6.004087,0
87468,3234,6.8754225,0
87468,3235,6.23453,0
87468,3236,7.4381733,0
87468,3237,5.9396434,0
87468,3238,7.360138,0
87468,3239,9.514061,0
87468,3240,8.789904,0
87468,3241,10.332799,0
87468,3242,8.455939,0
87468,3243,9.241243,0
87468,3244,10.590657,0
87468,3245,11.323865,0
87468,3246,11.743904,0
87468,3247,10.746785,0
87468,3248,11.869924,0
87468,3249,10.606044,0
87468,3250,11.806878,0
87468,3251,11.339361,0
87468,3252,10.562351,0
87468,3253,10.659936,0
87468,3254,9.182962,0
87468,3255,8.804034,0
87468,3256,9.712317,0
87468,3257,11.23131,0
87468,3258,11.338112,0
87468,3259,12.738655,0
87468,3260,12.135031,0
87468,3261,13.64794,0
87468,3262,12.580204,0
87468,3263,13.101308,0
87468,3264,12.502601,0
87468,3265,10.66361,0
87468,3266,11.623153,0
87468,3267,10.716595,0
87468,3268,10.240056,0
87468,3269,9.249483,0
87468,3270,9.042278,0
87468,3271,9.356765,0
87468,3272,9.133284,0
87468,3273,9.990493,0
87468,3274,9.763336,0
87468,3275,10.251448,0
87468,3276,11.467292,0
87468,3277,12.070383,0
87468,3278,12.117651,0
87468,3279,12.300685,0
87468,3280,8.736255,0
87468,3281,8.818585,0
87468,3282,10.142715,0
87468,3283,11.425604,0
87468,3284,12.2055645,0
87468,3285,15.212353,0
87468,3286,15.814718,0
87468,3287,15.193333,0
87468,3288,14.819318,0
87468,3289,14.576347,0
87468,3290,14.034132,0
87468,3291,13.561139,0
87468,3292,10.844728,0
87468,3293,10.515563,0
87468,3294,10.9105625,0
87468,3295,11.244333,0
87468,3296,11.718154,0
87468,3297,10.021872,0
87468,3298,9.0058,0
87468,3299,10.479649,0
87468,3300,10.780583,0
87468,3301,8.972355,0
87468,3302,7.518431,0
87468,3303,9.234695,0
87468,3304,9.405531,0
87468,3305,8.527595,0
87468,3306,7.16233,0
87468,3307,7.9199853,0
87468,3308,7.583621,0
87468,3309,7.09601,0
87468,3310,7.254968,0
87468,3311,7.013874,0
87468,3312,5.79343,0
87468,3313,5.981939,0
87468,3314,6.3601313,0
87468,3315,6.3111567,0
87468,3316,5.0187373,0
87468,3317,5.5990863,0
87468,3318,4.8907,0
87468,3319,6.8804827,0
87468,3320,7.103508,0
87468,3321,6.4216647,0
87468,3322,6.1689887,0
87468,3323,4.895105,0
87468,3324,3.3379345,0
87468,3325,4.4896584,0
87468,3326,4.4986405,0
87468,3327,5.744815,0
87468,3328,4.6723256,0
87468,3329,4.713218,0
87468,3330,5.1064076,0
87468,3331,5.493919,0
87468,3332,4.9638844,0
87468,3333,4.575184,0
87468,3334,2.80322,0
87468,3335,2.145716,0
87468,3336,-0.23833892,0
87468,3337,1.769412,0
87468,3338,2.089633,0
87468,3339,0.8153226,0
87468,3340,0.5491376,0
87468,3341,-0.05157754,0
87468,3342,0.69460046,0
87468,3343,-0.18341301,0
87468,3344,0.035938747,0
87468,3345,0.43285817,0
87468,3346,-0.018837415,0
87468,3347,1.4895074,0
87468,3348,1.8530302,0
87468,3349,0.98072684,0
87468,3350,0.3410566,0
87468,3351,1.2651384,0
87468,3352,1.4813464,0
87468,3353,2.7355063,0
87468,3354,3.6773732,0
87468,3355,1.9565845,0
87468,3356,1.8276021,0
87468,3357,3.1936812,0
87468,3358,1.8409276,0
87468,3359,1.9893426,0
87468,3360,3.5439818,0
87468,3361,3.1620204,0
87468,3362,2.363996,0
87468,3363,1.2930204,0
87468,3364,0.4592185,0
87468,3365,0.33089966,0
87468,3366,0.2575215,0
87468,3367,0.399731,0
87468,3368,0.032665003,0
87468,3369,1.0552655,0
87468,3370,-0.924298,0
87468,3371,0.06632244,0
87468,3372,0.3546488,0
87468,3373,-0.918422,0
87468,3374,-0.36304563,0
87468,3375,-0.99319243,0
87468,3376,-0.99634665,0
87468,3377,-0.7205275,0
87468,3378,-1.5821697,0
87468,3379,-1.0447828,0
87468,3380,-0.924838,0
87468,3381,-0.5803486,0
87468,3382,-0.6553303,0
87468,3383,1.2311645,0
87468,3384,8.21565E-15,0
1722,3385,NaN,0
1722,3386,NaN,0
1722,3387,NaN,0
1722,3388,NaN,0
1722,3389,NaN,0
1722,3390,NaN,0
1722,3391,NaN,0
1722,3392,NaN,0
1722,3393,NaN,0
1722,3394,NaN,0
1722,3395,NaN,0
1722,3396,NaN,0
1722,3397,NaN,0
1722,3398,NaN,0
1722,3399,NaN,0
1722,3400,NaN,0
1722,3401,NaN,0
1722,3402,NaN,0
1722,3403,NaN,0
1722,3404,NaN,0
1722,3405,NaN,0
1722,3406,NaN,0
1722,3407,NaN,0
1722,3408,NaN,0
1722,3409,NaN,0
1722,3410,NaN,0
1722,3411,NaN,0
1722,3412,NaN,0
1722,3413,NaN,0
1722,3414,NaN,0
1722,3415,NaN,0
1722,3416,NaN,0
1722,3417,NaN,0
1722,3418,NaN,0
1722,3419,NaN,0
1722,3420,NaN,0
1722,3421,NaN,0
1722,3422,NaN,0
1722,3423,NaN,0
1722,3424,NaN,0
1722,3425,NaN,0
1722,3426,NaN,0
1722,3427,NaN,0
1722,3428,NaN,0
1722,3429,NaN,0
1722,3430,NaN,0
1722,3431,NaN,0
1722,3432,NaN,0
1722,3433,NaN,0
1722,3434,NaN,0
1722,3435,NaN,0
1722,3436,NaN,0
1722,3437,NaN,0
1722,3438,NaN,0
1722,3439,NaN,0
1722,3440,NaN,0
1722,3441,NaN,0
1722,3442,NaN,0
1722,3443,NaN,0
1722,3444,NaN,0
1722,3445,NaN,0
1722,3446,NaN,0
1722,3447,NaN,0
1722,3448,NaN,0
1722,3449,NaN,0
1722,3450,NaN,0
1722,3451,NaN,0
1722,3452,NaN,0
1722,3453,NaN,0
1722,3454,NaN,0
1722,3455,NaN,0
1722,3456,NaN,0
1722,3457,NaN,0
1722,3458,NaN,0
1722,3459,NaN,0
1722,3460,NaN,0
1722,3461,NaN,0
1722,3462,NaN,0
1722,3463,NaN,0
1722,3464,NaN,0
1722,3465,NaN,0
1722,3466,NaN,0
1722,3467,NaN,0
1722,3468,NaN,0
1722,3469,NaN,0
1722,3470,NaN,0
1722,3471,NaN,0
1722,3472,NaN,0
1722,3473,NaN,0
1722,3474,NaN,0
1722,3475,NaN,0
1722,3476,NaN,0
1722,3477,NaN,0
1722,3478,NaN,0
1722,3479,NaN,0
1722,3480,NaN,0
1722,3481,NaN,0
1722,3482,NaN,0
1722,3483,NaN,0
1722,3484,NaN,0
1722,3485,NaN,0
1722,3486,NaN,0
1722,3487,NaN,0
1722,3488,NaN,0
1722,3489,NaN,0
1722,3490,NaN,0
1722,3491,NaN,0
1722,3492,NaN,0
1722,3493,NaN,0
1722,3494,NaN,0
1722,3495,NaN,0
1722,3496,NaN,0
1722,3497,NaN,0
1722,3498,NaN,0
1722,3499,NaN,0
1722,3500,NaN,0
1722,3501,NaN,0
1722,3502,NaN,0
1722,3503,NaN,0
1722,3504,NaN,0
1722,3505,NaN,0
1722,3506,NaN,0
1722,3507,NaN,0
1722,3508,NaN,0
1722,3509,NaN,0
1722,3510,NaN,0
1722,3511,NaN,0
1722,3512,NaN,0
1722,3513,NaN,0
1722,3514,NaN,0
1722,3515,NaN,0
1722,3516,NaN,0
1722,3517,NaN,0
1722,3518,NaN,0
1722,3519,NaN,0
1722,3520,NaN,0
1722,3521,NaN,0
1722,3522,NaN,0
1722,3523,NaN,0
1722,3524,NaN,0
1722,3525,NaN,0
1722,3526,NaN,0
1722,3527,NaN,0
1722,3528,NaN,0
1722,3529,NaN,0
1722,3530,NaN,0
1722,3531,NaN,0
1722,3532,NaN,0
1722,3533,NaN,0
1722,3534,NaN,0
1722,3535,NaN,0
1722,3536,NaN,0
1722,3537,NaN,0
1722,3538,NaN,0
1722,3539,NaN,0
1722,3540,NaN,0
1722,3541,NaN,0
1722,3542,NaN,0
1722,3543,NaN,0
1722,3544,NaN,0
1722,3545,NaN,0
1722,3546,NaN,0
1722,3547,NaN,0
1722,3548,NaN,0
1722,3549,NaN,0
1722,3550,NaN,0
1722,3551,NaN,0
1722,3552,NaN,0
1722,3553,NaN,0
1722,3554,NaN,0
1722,3555,NaN,0
1722,3556,NaN,0
1722,3557,NaN,0
1722,3558,NaN,0
1722,3559,NaN,0
1722,3560,NaN,0
1722,3561,NaN,0
1722,3562,NaN,0
1722,3563,NaN,0
1722,3564,NaN,0
1722,3565,NaN,0
1722,3566,NaN,0
1722,3567,NaN,0
1722,3568,NaN,0
1722,3569,NaN,0
1722,3570,NaN,0
1722,3571,NaN,0
1722,3572,NaN,0
1722,3573,NaN,0
1722,3574,NaN,0
1722,3575,NaN,0
1722,3576,NaN,0
1722,3577,NaN,0
1722,3578,NaN,0
1722,3579,NaN,0
1722,3580,NaN,0
1722,3581,NaN,0
1722,3582,NaN,0
1722,3583,NaN,0
1722,3584,NaN,0
1722,3585,NaN,0
1722,3586,NaN,0
1722,3587,NaN,0
1722,3588,NaN,0
1722,3589,NaN,0
1722,3590,NaN,0
1722,3591,NaN,0
1722,3592,NaN,0
1722,3593,NaN,0
1722,3594,NaN,0
1722,3595,NaN,0
1722,3596,NaN,0
1722,3597,NaN,0
1722,3598,NaN,0
1722,3599,NaN,0
1722,3600,NaN,0
1722,3601,NaN,0
1722,3602,NaN,0
1722,3603,NaN,0
1722,3604,NaN,0
1722,3605,NaN,0
1722,3606,NaN,0
1722,3607,NaN,0
1722,3608,NaN,0
1722,3609,NaN,0
1722,3610,NaN,0
1722,3611,NaN,0
1722,3612,NaN,0
1722,3613,NaN,0
1722,3614,NaN,0
1722,3615,NaN,0
1722,3616,NaN,0
1722,3617,NaN,0
1722,3618,NaN,0
1722,3619,NaN,0
1722,3620,NaN,0
1722,3621,NaN,0
1722,3622,NaN,0
1722,3623,NaN,0
1722,3624,NaN,0
1722,3625,NaN,0
1722,3626,NaN,0
1722,3627,NaN,0
1722,3628,NaN,0
1722,3629,NaN,0
1722,3630,NaN,0
1722,3631,NaN,0
1722,3632,NaN,0
1722,3633,NaN,0
1722,3634,NaN,0
1722,3635,NaN,0
1722,3636,NaN,0
1722,3637,NaN,0
1722,3638,NaN,0
1722,3639,NaN,0
1722,3640,NaN,0
1722,3641,NaN,0
1722,3642,NaN,0
1722,3643,NaN,0
1722,3644,NaN,0
1722,3645,NaN,0
1722,3646,NaN,0
1722,3647,NaN,0
1722,3648,NaN,0
1722,3649,NaN,0
1722,3650,NaN,0
1722,3651,NaN,0
1722,3652,NaN,0
1722,3653,NaN,0
1722,3654,NaN,0
1722,3655,NaN,0
1722,3656,NaN,0
1722,3657,NaN,0
1722,3658,NaN,0
1722,3659,NaN,0
1722,3660,NaN,0
1722,3661,NaN,0
1722,3662,NaN,0
1722,3663,NaN,0
1722,3664,NaN,0
1722,3665,NaN,0
1722,3666,NaN,0
1722,3667,NaN,0
1722,3668,NaN,0
1722,3669,NaN,0
1722,3670,NaN,0
1722,3671,NaN,0
1722,3672,NaN,0
1722,3673,NaN,0
1722,3674,NaN,0
1722,3675,NaN,0
1722,3676,NaN,0
1722,3677,NaN,0
1722,3678,NaN,0
1722,3679,NaN,0
1722,3680,NaN,0
1722,3681,NaN,0
1722,3682,NaN,0
1722,3683,NaN,0
1722,3684,NaN,0
1722,3685,NaN,0
1722,3686,NaN,0
1722,3687,NaN,0
1722,3688,NaN,0
1722,3689,NaN,0
1722,3690,NaN,0
1722,3691,NaN,0
1722,3692,NaN,0
1722,3693,NaN,0
1722,3694,NaN,0
1722,3695,NaN,0
1722,3696,NaN,0
1722,3697,NaN,0
1722,3698,NaN,0
1722,3699,NaN,0
1722,3700,NaN,0
1722,3701,NaN,0
1722,3702,NaN,0
1722,3703,NaN,0
1722,3704,NaN,0
1722,3705,NaN,0
1722,3706,NaN,0
1722,3707,NaN,0
1722,3708,NaN,0
1722,3709,NaN,0
1722,3710,NaN,0
1722,3711,NaN,0
1722,3712,NaN,0
1722,3713,NaN,0
1722,3714,NaN,0
1722,3715,NaN,0
1722,3716,NaN,0
1722,3717,NaN,0
1722,3718,NaN,0
1722,3719,NaN,0
1722,3720,NaN,0
1722,3721,NaN,0
1722,3722,NaN,0
1722,3723,NaN,0
1722,3724,NaN,0
1722,3725,NaN,0
1722,3726,NaN,0
1722,3727,NaN,0
1722,3728,NaN,0
1722,3729,NaN,0
1722,3730,NaN,0
1722,3731,NaN,0
1722,3732,NaN,0
1722,3733,NaN,0
1722,3734,NaN,0
1722,3735,NaN,0
1722,3736,NaN,0
1722,3737,NaN,0
1722,3738,NaN,0
1722,3739,NaN,0
1722,3740,NaN,0
1722,3741,NaN,0
1722,3742,NaN,0
1722,3743,NaN,0
1722,3744,NaN,0
1722,3745,NaN,0
1722,3746,NaN,0
1722,3747,NaN,0
1722,3748,NaN,0
1722,3749,NaN,0
1722,3750,NaN,0
1722,3751,NaN,0
1722,3752,NaN,0
1722,3753,NaN,0
1722,3754,NaN,0
1722,3755,NaN,0
1722,3756,NaN,0
1722,3757,NaN,0
1722,3758,NaN,0
1722,3759,NaN,0
1722,3760,NaN,0
1722,3761,NaN,0
1722,3762,NaN,0
1722,3763,NaN,0
1722,3764,NaN,0
1722,3765,NaN,0
1722,3766,NaN,0
1722,3767,NaN,0
1722,3768,NaN,0
1722,3769,NaN,0
1722,3770,NaN,0
1722,3771,NaN,0
1722,3772,NaN,0
1722,3773,NaN,0
1722,3774,NaN,0
1722,3775,NaN,0
1722,3776,NaN,0
1722,3777,NaN,0
1722,3778,NaN,0
1722,3779,NaN,0
1722,3780,NaN,0
1722,3781,NaN,0
87474,3782,1.7669855,0
87474,3783,1.2406656,0
87474,3784,1.1868709,0
87474,3785,1.7340163,0
87474,3786,1.309298,0
87474,3787,-0.50848967,0
87474,3788,-0.8545997,0
87474,3789,-0.23086882,0
87474,3790,0.37435535,0
87474,3791,1.2129897,0
87474,3792,1.2606301,0
87474,3793,1.4653535,0
87474,3794,2.0682847,0
87474,3795,0.30348295,0
87474,3796,1.5815321,0
87474,3797,1.0581634,0
87474,3798,2.373755,0
87474,3799,3.1100936,0
87474,3800,5.1129055,0
87474,3801,4.352118,0
87474,3802,2.492619,0
87474,3803,2.104785,0
87474,3804,2.826465,0
87474,3805,4.361347,0
87474,3806,5.4233823,0
87474,3807,5.8239393,0
87474,3808,4.7150006,0
87474,3809,5.25008,0
87474,3810,6.031981,0
87474,3811,5.8017206,0
87474,3812,4.9447446,0
87474,3813,5.4285254,0
87474,3814,5.085683,0
87474,3815,3.9077635,0
87474,3816,4.2270412,0
87474,3817,5.4934406,0
87474,3818,6.0877934,0
87474,3819,5.9919677,0
87474,3820,6.584018,0
87474,3821,4.451363,0
87474,3822,3.74829,0
87474,3823,3.9717698,0
87474,3824,5.24262,0
87474,3825,5.375423,0
87474,3826,5.861156,0
87474,3827,7.5280495,0
87474,3828,5.9885564,0
87474,3829,4.8067265,0
87474,3830,4.853122,0
87474,3831,5.7923503,0
87474,3832,5.955656,0
87474,3833,8.303463,0
87474,3834,7.9987082,0
87474,3835,8.788772,0
87474,3836,7.75228,0
87474,3837,7.2971706,0
87474,3838,7.769194,0
87474,3839,7.8400764,0
87474,3840,9.008283,0
87474,3841,10.258702,0
87474,3842,11.479116,0
87474,3843,11.93154,0
87474,3844,11.107272,0
87474,3845,10.105334,0
87474,3846,9.0365505,0
87474,3847,9.880119,0
87474,3848,9.698019,0
87474,3849,9.767438,0
87474,3850,10.40751,0
87474,3851,12.169995,0
87474,3852,14.44148,0
87474,3853,15.380474,0
87474,3854,17.009008,0
87474,3855,16.63279,0
87474,3856,16.288403,0
87474,3857,17.318014,0
87474,3858,17.53133,0
87474,3859,16.297169,0
87474,3860,15.478358,0
87474,3861,17.737358,0
87474,3862,16.598198,0
87474,3863,16.362814,0
87474,3864,16.497486,0
87474,3865,17.068485,0
87474,3866,15.808181,0
87474,3867,16.715736,0
87474,3868,16.940943,0
87474,3869,15.856139,0
87474,3870,15.430182,0
87474,3871,13.952031,0
87474,3872,13.166205,0
87474,3873,12.832028,0
87474,3874,12.745416,0
87474,3875,10.924443,0
87474,3876,11.007687,0
87474,3877,10.161236,0
87474,3878,10.135456,0
87474,3879,9.311638,0
87474,3880,10.067951,0
87474,3881,9.483576,0
87474,3882,10.553038,0
87474,3883,10.490649,0
87474,3884,10.555835,0
87474,3885,10.556761,0
87474,3886,10.44564,0
87474,3887,10.919153,0
87474,3888,11.162443,0
87474,3889,9.802434,0
87474,3890,10.258492,0
87474,3891,9.599782,0
87474,3892,10.254155,0
87474,3893,10.839518,0
87474,3894,11.178787,0
87474,3895,11.485992,0
87474,3896,10.853112,0
87474,3897,13.049034,0
87474,3898,11.095464,0
87474,3899,10.602978,0
87474,3900,9.543651,0
87474,3901,10.785303,0
87474,3902,10.368826,0
87474,3903,10.873433,0
87474,3904,9.84049,0
87474,3905,10.764159,0
87474,3906,10.771504,0
87474,3907,11.391886,0
87474,3908,11.093933,0
87474,3909,10.249905,0
87474,3910,9.060573,0
87474,3911,8.076635,0
87474,3912,7.5867505,0
87474,3913,8.734807,0
87474,3914,7.9689875,0
87474,3915,8.357783,0
87474,3916,6.526467,0
87474,3917,5.3099,0
87474,3918,5.7939816,0
87474,3919,5.2467527,0
87474,3920,3.9819593,0
87474,3921,3.9008899,0
87474,3922,4.208786,0
87474,3923,4.173274,0
87474,3924,4.7923193,0
87474,3925,5.2224874,0
87474,3926,3.977905,0
87474,3927,2.9725552,0
87474,3928,2.8176248,0
87474,3929,3.2236278,0
87474,3930,5.4105034,0
87474,3931,4.950814,0
87474,3932,5.14774,0
87474,3933,5.124531,0
87474,3934,6.254577,0
87474,3935,6.881092,0
87474,3936,8.055072,0
87474,3937,8.6101,0
87474,3938,10.951678,0
87474,3939,10.603271,0
87474,3940,9.931699,0
87474,3941,10.053633,0
87474,3942,10.848738,0
87474,3943,12.526761,0
87474,3944,11.93514,0
87474,3945,12.808025,0
87474,3946,13.908809,0
87474,3947,13.262695,0
87474,3948,12.629889,0
87474,3949,11.716363,0
87474,3950,12.405175,0
87474,3951,11.542529,0
87474,3952,9.246664,0
87474,3953,8.35386,0
87474,3954,8.472565,0
87474,3955,10.272737,0
87474,3956,12.188417,0
87474,3957,12.211489,0
87474,3958,10.582433,0
87474,3959,9.383767,0
87474,3960,9.481281,0
87474,3961,8.979307,0
87474,3962,8.228859,0
87474,3963,9.1371,0
87474,3964,9.065742,0
87474,3965,9.68035,0
87474,3966,8.502312,0
87474,3967,8.735102,0
87474,3968,8.660165,0
87474,3969,7.0494967,0
87474,3970,7.971435,0
87474,3971,8.248887,0
87474,3972,7.442905,0
87474,3973,8.050344,0
87474,3974,9.678241,0
87474,3975,10.552795,0
87474,3976,12.183554,0
87474,3977,11.272367,0
87474,3978,9.908221,0
87474,3979,9.131331,0
87474,3980,8.473198,0
87474,3981,8.331369,0
87474,3982,6.861206,0
87474,3983,7.1293454,0
87474,3984,8.160746,0
87474,3985,9.0851965,0
87474,3986,9.266612,0
87474,3987,7.5718956,0
87474,3988,6.254086,0
87474,3989,5.8117676,0
87474,3990,5.7003465,0
87474,3991,5.362798,0
87474,3992,4.597647,0
87474,3993,5.1768775,0
87474,3994,5.5992947,0
87474,3995,5.1589375,0
87474,3996,6.781344,0
87474,3997,6.321667,0
87474,3998,5.5085278,0
87474,3999,2.5787349,0
87474,4000,4.466344,0
87474,4001,5.1927767,0
87474,4002,5.3052535,0
87474,4003,4.7430453,0
87474,4004,4.9648113,0
87474,4005,5.732156,0
87474,4006,5.816902,0
87474,4007,7.0272894,0
87474,4008,5.92745,0
87474,4009,4.832374,0
87474,4010,3.6897404,0
87474,4011,4.371765,0
87474,4012,2.025071,0
87474,4013,-0.24662054,0
87474,4014,-0.6334678,0
87474,4015,-0.9345111,0
87474,4016,0.09941852,0
87474,4017,0.7532914,0
87474,4018,-1.1518193,0
87474,4019,-0.061846703,0
87474,4020,0.35889682,0
87474,4021,0.30480132,0
87474,4022,1.068389,0
87474,4023,1.539916,0
87474,4024,0.513328,0
87474,4025,-0.51433,0
87474,4026,-0.75248176,0
87474,4027,-0.7355097,0
87474,4028,-2.2990994,0
87474,4029,-3.5713158,0
87474,4030,-2.774049,0
87474,4031,-2.8823106,0
87474,4032,-2.5294466,0
87474,4033,-2.0216274,0
87474,4034,-0.97959715,0
87474,4035,-0.96502155,0
87474,4036,-0.6853718,0
87474,4037,2.220446E-15,0
1722,4038,NaN,0
1722,4039,NaN,0
1722,4040,NaN,0
1722,4041,NaN,0
1722,4042,NaN,0
1722,4043,NaN,0
1722,4044,NaN,0
1722,4045,NaN,0
1722,4046,NaN,0
1722,4047,NaN,0
1722,4048,NaN,0
1722,4049,NaN,0
1722,4050,NaN,0
1722,4051,NaN,0
1722,4052,NaN,0
1722,4053,NaN,0
1722,4054,NaN,0
1722,4055,NaN,0
1722,4056,NaN,0
