id,time,value,event
6363,3474,NaN,0
6363,3475,NaN,0
6363,3476,NaN,0
6363,3477,NaN,0
6363,3478,NaN,0
6363,3479,NaN,0
6363,3480,NaN,0
6363,3481,NaN,0
6363,3482,NaN,0
6363,3483,NaN,0
6363,3484,NaN,0
6363,3485,NaN,0
6363,3486,NaN,0
6363,3487,NaN,0
6363,3488,NaN,0
6363,3489,NaN,0
6363,3490,NaN,0
6363,3491,NaN,0
6363,3492,NaN,0
6363,3493,NaN,0
6363,3494,NaN,0
6363,3495,NaN,0
6363,3496,NaN,0
6363,3497,NaN,0
6363,3498,NaN,0
6363,3499,NaN,0
6363,3500,NaN,0
6363,3501,NaN,0
6363,3502,NaN,0
6363,3503,NaN,0
6363,3504,NaN,0
6363,3505,NaN,0
6363,3506,NaN,0
6363,3507,NaN,0
6363,3508,NaN,0
318855,3509,0.42484036,0
318855,3510,0.89604604,0
318855,3511,1.0103958,0
318855,3512,1.9207467,0
318855,3513,0.6698289,0
318855,3514,2.4154813,0
318855,3515,2.2251248,0
318855,3516,1.7384632,0
318855,3517,1.647587,0
318855,3518,-0.3361862,0
318855,3519,-1.2042865,0
318855,3520,-0.52718127,0
318855,3521,0.3964556,0
318855,3522,1.2686739,0
318855,3523,3.5273695,0
318855,3524,2.8879063,0
318855,3525,2.9761822,0
318855,3526,2.1805441,0
318855,3527,0.2256826,0
318855,3528,2.2947865,0
318855,3529,1.4174936,0
318855,3530,1.1417433,0
318855,3531,0.4548965,0
318855,3532,2.2371707,0
318855,3533,2.4123204,0
318855,3534,1.9718635,0
318855,3535,1.9447068,0
318855,3536,0.31968918,0
318855,3537,-0.090947695,0
318855,3538,-0.02565893,0
318855,3539,0.19575982,0
318855,3540,-0.3197237,0
318855,3541,-1.1801573,0
318855,3542,-0.27994013,0
318855,3543,0.7392809,0
318855,3544,-0.087607935,0
318855,3545,-1.4943585,0
318855,3546,-1.0170631,0
318855,3547,-1.0798563,0
318855,3548,1.7379816,0
318855,3549,2.0350065,0
318855,3550,3.6467037,0
318855,3551,4.0262074,0
318855,3552,4.245877,0
318855,3553,4.579153,0
318855,3554,4.7751307,0
318855,3555,5.278331,0
318855,3556,5.435504,0
318855,3557,4.6967463,0
318855,3558,4.793316,0
318855,3559,4.340845,0
318855,3560,3.6356266,0
318855,3561,3.4898882,0
318855,3562,3.62756,0
318855,3563,4.403355,0
318855,3564,5.155551,0
318855,3565,5.5901847,0
318855,3566,4.9355807,0
318855,3567,5.7928233,0
318855,3568,5.700688,0
318855,3569,4.761786,0
318855,3570,4.046004,0
318855,3571,4.8961654,0
318855,3572,2.4704216,0
318855,3573,3.606725,0
318855,3574,4.3630643,0
318855,3575,4.185099,0
318855,3576,4.6142054,0
318855,3577,4.5518837,0
318855,3578,5.162421,0
318855,3579,5.132222,0
318855,3580,4.5094285,0
318855,3581,5.7685137,0
318855,3582,5.7357993,0
318855,3583,5.4276495,0
318855,3584,5.129127,0
318855,3585,6.131568,0
318855,3586,6.743976,0
318855,3587,4.304684,0
318855,3588,5.951657,0
318855,3589,6.7765045,0
318855,3590,6.04493,0
318855,3591,5.4755177,0
318855,3592,4.914654,0
318855,3593,5.0354223,0
318855,3594,6.277916,0
318855,3595,5.1227307,0
318855,3596,4.9801307,0
318855,3597,4.0134716,0
318855,3598,3.6705534,0
318855,3599,3.6284182,0
318855,3600,3.9016995,0
318855,3601,5.036929,0
318855,3602,5.802837,0
318855,3603,4.2195663,0
318855,3604,5.290018,0
318855,3605,5.400616,0
318855,3606,3.412102,0
318855,3607,2.6356173,0
318855,3608,3.6477535,0
318855,3609,3.7114663,0
318855,3610,4.693585,0
318855,3611,3.3974705,0
318855,3612,2.8713744,0
318855,3613,3.7290184,0
318855,3614,3.1799197,0
318855,3615,3.6601841,0
318855,3616,2.5507367,0
318855,3617,2.0275815,0
318855,3618,2.2806942,0
318855,3619,1.6308916,0
318855,3620,0.81628585,0
318855,3621,0.49335217,0
318855,3622,1.730967,0
318855,3623,3.3365726,0
318855,3624,2.6051388,0
318855,3625,2.0345752,0
318855,3626,1.976089,0
318855,3627,0.07550714,0
318855,3628,-1.2724739,0
318855,3629,-2.1816602,0
318855,3630,-1.8609456,0
318855,3631,-2.7486465,0
318855,3632,-2.4744484,0
318855,3633,-3.1445062,0
318855,3634,-2.563814,0
318855,3635,-3.2604592,0
318855,3636,-4.893019,0
318855,3637,-2.7126877,0
318855,3638,-4.45448,0
318855,3639,-2.7567391,0
318855,3640,-3.50562,0
318855,3641,-3.4863768,0
318855,3642,-3.4735007,0
318855,3643,-1.5866518,0
318855,3644,-1.7469575,0
318855,3645,-1.6124605,0
318855,3646,0.3907182,0
318855,3647,0.18627146,0
318855,3648,1.714076,0
318855,3649,2.3300145,0
318855,3650,3.9118905,0
318855,3651,3.5122654,0
318855,3652,2.695729,0
318855,3653,2.509497,0
318855,3654,3.988742,0
318855,3655,3.8508217,0
318855,3656,3.9203293,0
318855,3657,2.4766698,0
318855,3658,1.1021929,0
318855,3659,1.2196108,0
318855,3660,3.3224697,0
318855,3661,3.6680133,0
318855,3662,3.6927934,0
318855,3663,3.6166573,0
318855,3664,4.479823,0
318855,3665,5.743526,0
318855,3666,6.52988,0
318855,3667,5.5360036,0
318855,3668,5.8324533,0
318855,3669,6.8251777,0
318855,3670,7.6411595,0
318855,3671,7.536409,0
318855,3672,6.292647,0
318855,3673,5.7684526,0
318855,3674,5.3599257,0
318855,3675,5.8754835,0
318855,3676,6.211002,0
318855,3677,6.8979325,0
318855,3678,5.2888484,0
318855,3679,4.894284,0
318855,3680,4.0609174,0
318855,3681,3.7025418,0
318855,3682,4.447183,0
318855,3683,5.1133275,0
318855,3684,4.0555983,0
318855,3685,6.188247,0
318855,3686,5.718061,0
318855,3687,5.749673,0
318855,3688,4.0371494,0
318855,3689,3.4782786,0
318855,3690,4.833299,0
318855,3691,4.8519483,0
318855,3692,5.397527,0
318855,3693,4.360194,0
318855,3694,6.75935,0
318855,3695,6.0403113,0
318855,3696,5.56394,0
318855,3697,5.637348,0
318855,3698,5.2061353,0
318855,3699,7.134755,0
318855,3700,8.665155,0
318855,3701,8.476605,0
318855,3702,8.309402,0
318855,3703,8.53532,0
318855,3704,9.866692,0
318855,3705,9.964444,0
318855,3706,9.781357,0
318855,3707,8.456104,0
318855,3708,6.407847,0
318855,3709,4.626989,0
318855,3710,4.558166,0
318855,3711,4.1803493,0
318855,3712,3.5254223,0
318855,3713,3.8843002,0
318855,3714,4.4069448,0
318855,3715,5.2362247,0
318855,3716,6.469196,0
318855,3717,7.1274457,0
318855,3718,7.329274,0
318855,3719,7.783499,0
318855,3720,7.1775064,0
318855,3721,6.441278,0
318855,3722,5.8403745,0
318855,3723,4.27263,0
318855,3724,5.7787027,0
318855,3725,6.214002,0
318855,3726,6.647781,0
318855,3727,7.4686365,0
318855,3728,6.08647,0
318855,3729,4.343738,0
318855,3730,3.708251,0
318855,3731,3.2366056,0
318855,3732,3.2305772,0
318855,3733,2.581506,0
318855,3734,2.7105775,0
318855,3735,1.0829967,0
318855,3736,2.5048375,0
318855,3737,3.372473,0
318855,3738,4.352899,0
318855,3739,4.3483405,0
318855,3740,4.6550593,0
318855,3741,4.4059587,0
318855,3742,2.7047534,0
318855,3743,2.430219,0
318855,3744,3.712694,0
318855,3745,2.5481462,0
318855,3746,1.6119987,0
318855,3747,1.782155,0
318855,3748,-0.2111053,0
318855,3749,0.37641168,0
318855,3750,-0.38852018,0
318855,3751,-1.1306345,0
318855,3752,-0.33036032,0
318855,3753,-0.49316138,0
318855,3754,-1.1952555,0
318855,3755,-1.893484,0
318855,3756,-2.6092827,0
318855,3757,-2.5179007,0
318855,3758,-2.623647,0
318855,3759,-4.4242215,0
318855,3760,-2.187844,0
318855,3761,-3.2170675,0
318855,3762,-1.5474328,0
318855,3763,-0.2983266,0
318855,3764,1.1823875E-14,0
6363,3765,NaN,0
6363,3766,NaN,0
6363,3767,NaN,0
6363,3768,NaN,0
6363,3769,NaN,0
6363,3770,NaN,0
6363,3771,NaN,0
6363,3772,NaN,0
6363,3773,NaN,0
6363,3774,NaN,0
6363,3775,NaN,0
6363,3776,NaN,0
6363,3777,NaN,0
6363,3778,NaN,0
6363,3779,NaN,0
6363,3780,NaN,0
6363,3781,NaN,0
6363,3782,NaN,0
6363,3783,NaN,0
6363,3784,NaN,0
6363,3785,NaN,0
6363,3786,NaN,0
6363,3787,NaN,0
6363,3788,NaN,0
6363,3789,NaN,0
6363,3790,NaN,0
6363,3791,NaN,0
6363,3792,NaN,0
6363,3793,NaN,0
6363,3794,NaN,0
6363,3795,NaN,0
6363,3796,NaN,0
6363,3797,NaN,0
6363,3798,NaN,0
6363,3799,NaN,0
6363,3800,NaN,0
6363,3801,NaN,0
6363,3802,NaN,0
6363,3803,NaN,0
6363,3804,NaN,0
6363,3805,NaN,0
6363,3806,NaN,0
6363,3807,NaN,0
6363,3808,NaN,0
6363,3809,NaN,0
6363,3810,NaN,0
6363,3811,NaN,0
6363,3812,NaN,0
6363,3813,NaN,0
6363,3814,NaN,0
6363,3815,NaN,0
6363,3816,NaN,0
6363,3817,NaN,0
6363,3818,NaN,0
6363,3819,NaN,0
6363,3820,NaN,0
6363,3821,NaN,0
6363,3822,NaN,0
6363,3823,NaN,0
6363,3824,NaN,0
6363,3825,NaN,0
6363,3826,NaN,0
6363,3827,NaN,0
6363,3828,NaN,0
6363,3829,NaN,0
6363,3830,NaN,0
6363,3831,NaN,0
6363,3832,NaN,0
6363,3833,NaN,0
6363,3834,NaN,0
6363,3835,NaN,0
6363,3836,NaN,0
6363,3837,NaN,0
6363,3838,NaN,0
6363,3839,NaN,0
6363,3840,NaN,0
6363,3841,NaN,0
6363,3842,NaN,0
6363,3843,NaN,0
6363,3844,NaN,0
6363,3845,NaN,0
6363,3846,NaN,0
6363,3847,NaN,0
6363,3848,NaN,0
6363,3849,NaN,0
6363,3850,NaN,0
6363,3851,NaN,0
6363,3852,NaN,0
6363,3853,NaN,0
6363,3854,NaN,0
6363,3855,NaN,0
6363,3856,NaN,0
6363,3857,NaN,0
6363,3858,NaN,0
6363,3859,NaN,0
6363,3860,NaN,0
6363,3861,NaN,0
6363,3862,NaN,0
6363,3863,NaN,0
6363,3864,NaN,0
6363,3865,NaN,0
6363,3866,NaN,0
6363,3867,NaN,0
6363,3868,NaN,0
6363,3869,NaN,0
6363,3870,NaN,0
6363,3871,NaN,0
6363,3872,NaN,0
6363,3873,NaN,0
6363,3874,NaN,0
6363,3875,NaN,0
6363,3876,NaN,0
6363,3877,NaN,0
6363,3878,NaN,0
6363,3879,NaN,0
6363,3880,NaN,0
6363,3881,NaN,0
6363,3882,NaN,0
6363,3883,NaN,0
6363,3884,NaN,0
6363,3885,NaN,0
6363,3886,NaN,0
6363,3887,NaN,0
6363,3888,NaN,0
6363,3889,NaN,0
6363,3890,NaN,0
6363,3891,NaN,0
6363,3892,NaN,0
6363,3893,NaN,0
6363,3894,NaN,0
6363,3895,NaN,0
6363,3896,NaN,0
6363,3897,NaN,0
6363,3898,NaN,0
6363,3899,NaN,0
6363,3900,NaN,0
6363,3901,NaN,0
6363,3902,NaN,0
6363,3903,NaN,0
6363,3904,NaN,0
6363,3905,NaN,0
6363,3906,NaN,0
6363,3907,NaN,0
6363,3908,NaN,0
6363,3909,NaN,0
6363,3910,NaN,0
6363,3911,NaN,0
6363,3912,NaN,0
6363,3913,NaN,0
6363,3914,NaN,0
6363,3915,NaN,0
6363,3916,NaN,0
6363,3917,NaN,0
6363,3918,NaN,0
6363,3919,NaN,0
6363,3920,NaN,0
6363,3921,NaN,0
6363,3922,NaN,0
6363,3923,NaN,0
6363,3924,NaN,0
6363,3925,NaN,0
6363,3926,NaN,0
6363,3927,NaN,0
6363,3928,NaN,0
6363,3929,NaN,0
6363,3930,NaN,0
6363,3931,NaN,0
6363,3932,NaN,0
6363,3933,NaN,0
6363,3934,NaN,0
6363,3935,NaN,0
6363,3936,NaN,0
6363,3937,NaN,0
6363,3938,NaN,0
6363,3939,NaN,0
6363,3940,NaN,0
6363,3941,NaN,0
6363,3942,NaN,0
6363,3943,NaN,0
6363,3944,NaN,0
6363,3945,NaN,0
6363,3946,NaN,0
6363,3947,NaN,0
6363,3948,NaN,0
6363,3949,NaN,0
6363,3950,NaN,0
6363,3951,NaN,0
6363,3952,NaN,0
6363,3953,NaN,0
6363,3954,NaN,0
6363,3955,NaN,0
6363,3956,NaN,0
6363,3957,NaN,0
6363,3958,NaN,0
6363,3959,NaN,0
6363,3960,NaN,0
6363,3961,NaN,0
6363,3962,NaN,0
6363,3963,NaN,0
6363,3964,NaN,0
6363,3965,NaN,0
6363,3966,NaN,0
6363,3967,NaN,0
6363,3968,NaN,0
6363,3969,NaN,0
6363,3970,NaN,0
6363,3971,NaN,0
6363,3972,NaN,0
6363,3973,NaN,0
6363,3974,NaN,0
6363,3975,NaN,0
6363,3976,NaN,0
6363,3977,NaN,0
6363,3978,NaN,0
6363,3979,NaN,0
6363,3980,NaN,0
6363,3981,NaN,0
6363,3982,NaN,0
6363,3983,NaN,0
6363,3984,NaN,0
6363,3985,NaN,0
6363,3986,NaN,0
6363,3987,NaN,0
6363,3988,NaN,0
6363,3989,NaN,0
6363,3990,NaN,0
6363,3991,NaN,0
6363,3992,NaN,0
6363,3993,NaN,0
6363,3994,NaN,0
6363,3995,NaN,0
6363,3996,NaN,0
6363,3997,NaN,0
6363,3998,NaN,0
6363,3999,NaN,0
6363,4000,NaN,0
6363,4001,NaN,0
6363,4002,NaN,0
6363,4003,NaN,0
6363,4004,NaN,0
6363,4005,NaN,0
6363,4006,NaN,0
6363,4007,NaN,0
6363,4008,NaN,0
6363,4009,NaN,0
6363,4010,NaN,0
6363,4011,NaN,0
6363,4012,NaN,0
6363,4013,NaN,0
6363,4014,NaN,0
6363,4015,NaN,0
6363,4016,NaN,0
6363,4017,NaN,0
6363,4018,NaN,0
6363,4019,NaN,0
6363,4020,NaN,0
6363,4021,NaN,0
6363,4022,NaN,0
6363,4023,NaN,0
6363,4024,NaN,0
6363,4025,NaN,0
6363,4026,NaN,0
6363,4027,NaN,0
6363,4028,NaN,0
6363,4029,NaN,0
6363,4030,NaN,0
6363,4031,NaN,0
6363,4032,NaN,0
6363,4033,NaN,0
6363,4034,NaN,0
6363,4035,NaN,0
6363,4036,NaN,0
6363,4037,NaN,0
6363,4038,NaN,0
6363,4039,NaN,0
6363,4040,NaN,0
6363,4041,NaN,0
6363,4042,NaN,0
6363,4043,NaN,0
6363,4044,NaN,0
6363,4045,NaN,0
6363,4046,NaN,0
6363,4047,NaN,0
6363,4048,NaN,0
6363,4049,NaN,0
6363,4050,NaN,0
6363,4051,NaN,0
6363,4052,NaN,0
6363,4053,NaN,0
6363,4054,NaN,0
6363,4055,NaN,0
6363,4056,NaN,0
6363,4057,NaN,0
6363,4058,NaN,0
6363,4059,NaN,0
6363,4060,NaN,0
6363,4061,NaN,0
6363,4062,NaN,0
6363,4063,NaN,0
6363,4064,NaN,0
6363,4065,NaN,0
6363,4066,NaN,0
6363,4067,NaN,0
6363,4068,NaN,0
6363,4069,NaN,0
6363,4070,NaN,0
6363,4071,NaN,0
6363,4072,NaN,0
6363,4073,NaN,0
6363,4074,NaN,0
6363,4075,NaN,0
6363,4076,NaN,0
6363,4077,NaN,0
6363,4078,NaN,0
6363,4079,NaN,0
6363,4080,NaN,0
6363,4081,NaN,0
6363,4082,NaN,0
6363,4083,NaN,0
6363,4084,NaN,0
6363,4085,NaN,0
6363,4086,NaN,0
6363,4087,NaN,0
6363,4088,NaN,0
6363,4089,NaN,0
6363,4090,NaN,0
6363,4091,NaN,0
6363,4092,NaN,0
6363,4093,NaN,0
6363,4094,NaN,0
6363,4095,NaN,0
6363,4096,NaN,0
6363,4097,NaN,0
6363,4098,NaN,0
6363,4099,NaN,0
6363,4100,NaN,0
6363,4101,NaN,0
6363,4102,NaN,0
6363,4103,NaN,0
6363,4104,NaN,0
6363,4105,NaN,0
6363,4106,NaN,0
6363,4107,NaN,0
6363,4108,NaN,0
6363,4109,NaN,0
6363,4110,NaN,0
6363,4111,NaN,0
6363,4112,NaN,0
6363,4113,NaN,0
6363,4114,NaN,0
6363,4115,NaN,0
6363,4116,NaN,0
6363,4117,NaN,0
6363,4118,NaN,0
6363,4119,NaN,0
6363,4120,NaN,0
6363,4121,NaN,0
6363,4122,NaN,0
6363,4123,NaN,0
6363,4124,NaN,0
6363,4125,NaN,0
6363,4126,NaN,0
6363,4127,NaN,0
6363,4128,NaN,0
6363,4129,NaN,0
6363,4130,NaN,0
6363,4131,NaN,0
6363,4132,NaN,0
6363,4133,NaN,0
6363,4134,NaN,0
6363,4135,NaN,0
6363,4136,NaN,0
6363,4137,NaN,0
6363,4138,NaN,0
6363,4139,NaN,0
6363,4140,NaN,0
6363,4141,NaN,0
6363,4142,NaN,0
6363,4143,NaN,0
6363,4144,NaN,0
6363,4145,NaN,0
6363,4146,NaN,0
6363,4147,NaN,0
6363,4148,NaN,0
6363,4149,NaN,0
6363,4150,NaN,0
318861,4151,0.04341778,0
318861,4152,1.0287269,0
318861,4153,1.963772,0
318861,4154,0.7333101,0
318861,4155,1.554746,0
318861,4156,1.2131317,0
318861,4157,2.3899975,0
318861,4158,3.6376243,0
318861,4159,4.215104,0
318861,4160,4.5619006,0
318861,4161,5.238927,0
318861,4162,5.806319,0
318861,4163,6.8326926,0
318861,4164,6.62271,0
318861,4165,6.328276,0
318861,4166,6.4696765,0
318861,4167,6.346701,0
318861,4168,6.4981475,0
318861,4169,7.775715,0
318861,4170,6.667579,0
318861,4171,5.691993,0
318861,4172,6.6868052,0
318861,4173,7.277369,0
318861,4174,6.159514,0
318861,4175,7.32692,0
318861,4176,6.8247037,0
318861,4177,7.497227,0
318861,4178,8.835818,0
318861,4179,8.079886,0
318861,4180,5.8077183,0
318861,4181,6.0040407,0
318861,4182,5.7865586,0
318861,4183,6.827277,0
318861,4184,6.743342,0
318861,4185,7.1773167,0
318861,4186,6.193651,0
318861,4187,7.2335753,0
318861,4188,6.0007863,0
318861,4189,7.041526,0
318861,4190,5.8273544,0
318861,4191,5.747979,0
318861,4192,7.328181,0
318861,4193,8.184821,0
318861,4194,7.0482063,0
318861,4195,7.4512434,0
318861,4196,6.652851,0
318861,4197,7.222005,0
318861,4198,7.3356004,0
318861,4199,6.8016276,0
318861,4200,6.319649,0
318861,4201,6.687668,0
318861,4202,6.6171923,0
318861,4203,5.9453588,0
318861,4204,5.166057,0
318861,4205,6.5185657,0
318861,4206,6.7317457,0
318861,4207,7.832844,0
318861,4208,6.2639127,0
318861,4209,6.64785,0
318861,4210,8.886824,0
318861,4211,7.852529,0
318861,4212,7.4669766,0
318861,4213,5.247874,0
318861,4214,4.445732,0
318861,4215,4.249955,0
318861,4216,6.2666306,0
318861,4217,4.7899475,0
318861,4218,5.0612698,0
318861,4219,5.1779823,0
318861,4220,4.7496443,0
318861,4221,3.4513128,0
318861,4222,3.7283864,0
318861,4223,2.4471333,0
318861,4224,2.008652,0
318861,4225,1.3753874,0
318861,4226,0.3688286,0
318861,4227,0.120895505,0
318861,4228,0.9002958,0
318861,4229,-0.54504865,0
318861,4230,-0.15372698,0
318861,4231,-0.7580751,0
318861,4232,-1.4246657,0
318861,4233,-1.8458365,0
318861,4234,-2.0369313,0
318861,4235,-2.704156,0
318861,4236,-3.8355296,0
318861,4237,-2.4279284,0
318861,4238,-1.7359436,0
318861,4239,-2.24961,0
318861,4240,-0.8592254,0
318861,4241,-1.0671705,0
318861,4242,-2.4632938,0
318861,4243,-1.4754623,0
318861,4244,-0.2290056,0
318861,4245,-0.25743327,0
318861,4246,-0.597709,0
318861,4247,-0.78229237,0
318861,4248,-2.552579,0
318861,4249,-2.231349,0
318861,4250,-0.7802009,0
318861,4251,-1.1997724,0
318861,4252,-0.4852339,0
318861,4253,-1.7077006,0
318861,4254,-1.4680916,0
318861,4255,-1.0772399,0
318861,4256,0.092624426,0
318861,4257,-1.1128689,0
318861,4258,0.07185092,0
318861,4259,-0.18099,0
318861,4260,0.23346366,0
318861,4261,-0.0016708995,0
318861,4262,-0.056708317,0
318861,4263,-0.1518032,0
318861,4264,0.9357269,0
318861,4265,0.26149634,0
318861,4266,-0.6328153,0
318861,4267,-0.29301646,0
318861,4268,2.037592,0
318861,4269,2.360502,0
318861,4270,2.2846155,0
318861,4271,4.239013,0
318861,4272,4.3361173,0
318861,4273,4.6356053,0
318861,4274,4.764802,0
318861,4275,4.6180215,0
318861,4276,6.0099397,0
318861,4277,5.365008,0
318861,4278,6.245845,0
318861,4279,5.7075505,0
318861,4280,5.129975,0
318861,4281,5.0656047,0
318861,4282,5.692237,0
318861,4283,4.7610054,0
318861,4284,7.655763,0
318861,4285,6.071854,0
318861,4286,4.6525397,0
318861,4287,5.2105355,0
318861,4288,6.113017,0
318861,4289,7.0958214,0
318861,4290,5.7511764,0
318861,4291,5.452916,0
318861,4292,5.2366376,0
318861,4293,3.0359075,0
318861,4294,2.2868936,0
318861,4295,0.8125345,0
318861,4296,0.103118196,0
318861,4297,-0.5937544,0
318861,4298,-1.1527144,0
318861,4299,-0.9257825,0
318861,4300,-1.1318899,0
318861,4301,-1.2683452,0
318861,4302,-2.1433642,0
318861,4303,-2.148618,0
318861,4304,-4.2426615,0
318861,4305,-3.1189373,0
318861,4306,-2.527332,0
318861,4307,-1.6675779,0
318861,4308,-2.6459806,0
318861,4309,-2.8028755,0
318861,4310,-2.3849137,0
318861,4311,-1.4433268,0
318861,4312,-3.568436,0
318861,4313,-3.5518422,0
318861,4314,-3.6593463,0
318861,4315,-4.963408,0
318861,4316,-6.591302,0
318861,4317,-5.8014174,0
318861,4318,-5.758949,0
318861,4319,-5.899195,0
318861,4320,-6.0574317,0
318861,4321,-4.5638695,0
318861,4322,-5.523425,0
318861,4323,-5.592679,0
318861,4324,-3.5535443,0
318861,4325,-3.78305,0
318861,4326,-3.383434,0
318861,4327,-4.965245,0
318861,4328,-5.274971,0
318861,4329,-7.208359,0
318861,4330,-7.423067,0
318861,4331,-5.9311304,0
318861,4332,-4.876742,0
318861,4333,-5.124896,0
318861,4334,-3.0674677,0
318861,4335,-3.6338067,0
318861,4336,-5.161368,0
318861,4337,-3.8923151,0
318861,4338,-3.4645805,0
318861,4339,-3.0729873,0
318861,4340,-1.1534452,0
318861,4341,-1.6471704,0
318861,4342,-1.6471145,0
318861,4343,-3.0905783,0
318861,4344,-2.2339792,0
318861,4345,-1.0683852,0
318861,4346,0.12786298,0
318861,4347,-1.7628049,0
318861,4348,-1.0949086,0
318861,4349,-0.00905914,0
318861,4350,-0.29223204,0
318861,4351,-1.7663424,0
318861,4352,-0.31713545,0
318861,4353,-2.6606696,0
318861,4354,-2.0841272,0
318861,4355,-1.0915223,0
318861,4356,-0.41103116,0
318861,4357,-1.4141022,0
318861,4358,-1.2836065,0
318861,4359,0.032419782,0
318861,4360,0.5241597,0
318861,4361,-1.5160043,0
318861,4362,-0.8736052,0
318861,4363,-1.3700252,0
318861,4364,-0.027760405,0
318861,4365,-0.6448263,0
318861,4366,0.14362687,0
318861,4367,0.24152547,0
318861,4368,1.4258004,0
318861,4369,0.5048571,0
318861,4370,-0.2581285,0
318861,4371,0.31390604,0
318861,4372,-1.1369264,0
318861,4373,-0.68418914,0
318861,4374,0.11718428,0
318861,4375,0.3790393,0
318861,4376,0.67425144,0
318861,4377,1.8150402,0
318861,4378,2.9463787,0
318861,4379,2.060418,0
318861,4380,3.1128874,0
318861,4381,4.7424483,0
318861,4382,4.645946,0
318861,4383,3.6749926,0
318861,4384,3.4323103,0
318861,4385,2.2365317,0
318861,4386,3.1689281,0
318861,4387,3.3549366,0
318861,4388,4.684917,0
318861,4389,2.6490545,0
318861,4390,3.445145,0
318861,4391,4.289444,0
318861,4392,4.2344074,0
318861,4393,5.0420136,0
318861,4394,3.681855,0
318861,4395,3.6693766,0
318861,4396,3.785537,0
318861,4397,3.9576972,0
318861,4398,4.027629,0
318861,4399,2.980845,0
318861,4400,1.8735051,0
318861,4401,2.0808506,0
318861,4402,1.9881476,0
318861,4403,2.1643307,0
318861,4404,1.0519447,0
318861,4405,-0.5392877,0
318861,4406,1.2101431E-14,0
6363,4407,NaN,0
6363,4408,NaN,0
6363,4409,NaN,0
6363,4410,NaN,0
6363,4411,NaN,0
6363,4412,NaN,0
6363,4413,NaN,0
6363,4414,NaN,0
6363,4415,NaN,0
6363,4416,NaN,0
6363,4417,NaN,0
6363,4418,NaN,0
6363,4419,NaN,0
6363,4420,NaN,0
6363,4421,NaN,0
6363,4422,NaN,0
6363,4423,NaN,0
6363,4424,NaN,0
6363,4425,NaN,0
6363,4426,NaN,0
6363,4427,NaN,0
6363,4428,NaN,0
6363,4429,NaN,0
6363,4430,NaN,0
6363,4431,NaN,0
6363,4432,NaN,0
6363,4433,NaN,0
6363,4434,NaN,0
6363,4435,NaN,0
6363,4436,NaN,0
6363,4437,NaN,0
6363,4438,NaN,0
6363,4439,NaN,0
6363,4440,NaN,0
6363,4441,NaN,0
6363,4442,NaN,0
6363,4443,NaN,0
6363,4444,NaN,0
6363,4445,NaN,0
6363,4446,NaN,0
6363,4447,NaN,0
6363,4448,NaN,0
6363,4449,NaN,0
6363,4450,NaN,0
6363,4451,NaN,0
6363,4452,NaN,0
6363,4453,NaN,0
6363,4454,NaN,0
6363,4455,NaN,0
6363,4456,NaN,0
6363,4457,NaN,0
6363,4458,NaN,0
6363,4459,NaN,0
6363,4460,NaN,0
6363,4461,NaN,0
6363,4462,NaN,0
6363,4463,NaN,0
6363,4464,NaN,0
6363,4465,NaN,0
6363,4466,NaN,0
6363,4467,NaN,0
6363,4468,NaN,0
6363,4469,NaN,0
6363,4470,NaN,0
6363,4471,NaN,0
6363,4472,NaN,0
6363,4473,NaN,0
6363,4474,NaN,0
6363,4475,NaN,0
6363,4476,NaN,0
6363,4477,NaN,0
6363,4478,NaN,0
6363,4479,NaN,0
6363,4480,NaN,0
6363,4481,NaN,0
6363,4482,NaN,0
6363,4483,NaN,0
6363,4484,NaN,0
6363,4485,NaN,0
6363,4486,NaN,0
6363,4487,NaN,0
6363,4488,NaN,0
6363,4489,NaN,0
6363,4490,NaN,0
6363,4491,NaN,0
6363,4492,NaN,0
6363,4493,NaN,0
6363,4494,NaN,0
6363,4495,NaN,0
6363,4496,NaN,0
6363,4497,NaN,0
6363,4498,NaN,0
6363,4499,NaN,0
6363,4500,NaN,0
6363,4501,NaN,0
6363,4502,NaN,0
6363,4503,NaN,0
6363,4504,NaN,0
6363,4505,NaN,0
6363,4506,NaN,0
6363,4507,NaN,0
6363,4508,NaN,0
6363,4509,NaN,0
6363,4510,NaN,0
6363,4511,NaN,0
6363,4512,NaN,0
6363,4513,NaN,0
6363,4514,NaN,0
6363,4515,NaN,0
6363,4516,NaN,0
6363,4517,NaN,0
6363,4518,NaN,0
6363,4519,NaN,0
6363,4520,NaN,0
6363,4521,NaN,0
6363,4522,NaN,0
6363,4523,NaN,0
6363,4524,NaN,0
6363,4525,NaN,0
6363,4526,NaN,0
6363,4527,NaN,0
6363,4528,NaN,0
6363,4529,NaN,0
6363,4530,NaN,0
6363,4531,NaN,0
6363,4532,NaN,0
6363,4533,NaN,0
6363,4534,NaN,0
6363,4535,NaN,0
6363,4536,NaN,0
6363,4537,NaN,0
6363,4538,NaN,0
6363,4539,NaN,0
6363,4540,NaN,0
6363,4541,NaN,0
6363,4542,NaN,0
6363,4543,NaN,0
6363,4544,NaN,0
6363,4545,NaN,0
6363,4546,NaN,0
6363,4547,NaN,0
6363,4548,NaN,0
6363,4549,NaN,0
6363,4550,NaN,0
6363,4551,NaN,0
6363,4552,NaN,0
6363,4553,NaN,0
6363,4554,NaN,0
